Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/27	0.2135062297339784	0.2327723244289084	0.6441107054202713	0.7164653500461392	-0.0779786873529975	0.1204060542477669	XRN1
GO_Biological_Process_2018	mitochondrion inheritance (GO:0000001)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	-0.0809928154228173	0.1175564219672064	OLE1
GO_Biological_Process_2018	cellular response to starvation (GO:0009267)	1/46	0.3359347717429667	0.3438665649646756	0.8240687755704637	0.8458756094643896	-0.1072279000076329	0.1169682968952696	KOG1
GO_Biological_Process_2018	ATP synthesis coupled proton transport (GO:0015986)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.0512869527401124	0.093050188803994	ATP1
GO_Biological_Process_2018	positive regulation of autophagy (GO:0010508)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	-0.0519027810154181	0.0875802830404152	ESA1
GO_Biological_Process_2018	sphingolipid metabolic process (GO:0006665)	1/37	0.2805046911057937	0.2932368189290355	0.75428609470146	0.7941555025642514	-0.0657995644280799	0.0836420921351901	TSC11
GO_Biological_Process_2018	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/21	0.1703663738434645	0.1958814625938118	0.5556924183362089	0.6573761032324013	-0.0452376910047242	0.0800618474255238	MCM7
GO_Biological_Process_2018	ATP biosynthetic process (GO:0006754)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.0392342297894888	0.0749793144258002	ATP1
GO_Biological_Process_2018	telomere maintenance via recombination (GO:0000722)	1/33	0.2544148852491359	0.2686300435940016	0.7150133886988759	0.7626119645022743	-0.050366316876454	0.0689408573897259	RAD51
GO_Biological_Process_2018	cellular macromolecular complex assembly (GO:0034622)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	-0.0295350429869584	0.042868419353852	EAF1
GO_Biological_Process_2018	protein deacetylation (GO:0006476)	1/21	0.1703663738434645	0.1958814625938118	0.5556924183362089	0.6573761032324013	-0.0188200286208994	0.0333077623221992	SIN3
GO_Biological_Process_2018	nucleocytoplasmic transport (GO:0006913)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.0173952060656108	0.032377754181671	SEH1
GO_Biological_Process_2018	vacuole inheritance (GO:0000011)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.0149321124081848	0.02779318986747	VAC8
GO_Biological_Process_2018	membrane lipid biosynthetic process (GO:0046467)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	-0.0139558559603642	0.0235489850672333	TSC11
GO_Biological_Process_2018	inorganic cation transmembrane transport (GO:0098662)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	-0.0138235645828857	0.0227964560390622	PMR1
GO_Biological_Process_2018	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.0096443306704481	0.018430979928645	SRP72
GO_Biological_Process_2018	vacuole organization (GO:0007033)	1/32	0.2477467752322529	0.2627185228002452	0.7042568706719375	0.7566141598909883	-0.0100119215530841	0.013970115937445	VAC8
GO_Biological_Process_2018	positive regulation of translation (GO:0045727)	1/44	0.3239960015801788	0.3321071671273877	0.8105004210897054	0.8356375050690213	-0.0111336561267107	0.0125478988212059	RLI1
GO_Biological_Process_2018	GPI anchor biosynthetic process (GO:0006506)	1/31	0.2410193691604478	0.25632218625	0.693096752594963	0.7468016179276137	0.0019672149734284	-0.0027991068651795	GPI13
GO_Biological_Process_2018	response to metal ion (GO:0010038)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	0.0081380557352954	-0.0159824842172955	MET30
GO_Biological_Process_2018	tRNA processing (GO:0008033)	1/44	0.3239960015801788	0.3321071671273877	0.8105004210897054	0.8356375050690213	0.0148485778093647	-0.0167347051022814	AIR2
GO_Biological_Process_2018	Ras protein signal transduction (GO:0007265)	1/41	0.3056865301608263	0.3168649405464543	0.7881732957127581	0.8227814715868311	0.0278042950603729	-0.0329535146353257	CYR1
GO_Biological_Process_2018	mitotic spindle organization (GO:0007052)	1/35	0.2675752913995589	0.2813166758366262	0.7353731677906322	0.7798129851247422	0.0256030974686186	-0.0337539533613198	CDC48
GO_Biological_Process_2018	mitochondrion distribution (GO:0048311)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	0.0283359230240977	-0.0411279655665936	OLE1
GO_Biological_Process_2018	mitotic recombination (GO:0006312)	1/44	0.3239960015801788	0.3321071671273877	0.8105004210897054	0.8356375050690213	0.0499185851613588	-0.0562594487178162	RAD51
GO_Biological_Process_2018	snoRNA 3'-end processing (GO:0031126)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	0.0395592178719618	-0.057417933733649	CBF5
GO_Biological_Process_2018	establishment of mitotic spindle localization (GO:0040001)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	0.0318282610349994	-0.0592420467992358	DMA1
GO_Biological_Process_2018	regulation of autophagy (GO:0010506)	1/22	0.177716348901395	0.2027506952636658	0.5718157450148407	0.6710640192292	0.0364174323655074	-0.0629135378178979	KOG1
GO_Biological_Process_2018	mitochondrial transport (GO:0006839)	1/66	0.4443739244280167	0.4461901666259513	0.9164515723560313	0.9252394641457464	0.0777657554119046	-0.0630749409247135	TOM71
GO_Biological_Process_2018	organonitrogen compound catabolic process (GO:1901565)	1/31	0.2410193691604478	0.25632218625	0.693096752594963	0.7468016179276137	0.0452458006983244	-0.0643792534450373	RPT2
GO_Biological_Process_2018	establishment of protein localization to mitochondrion (GO:0072655)	1/42	0.3118438268083881	0.3223406737135793	0.7958920327507613	0.828492130137445	0.0705785674431136	-0.0822418713281869	TOM71
GO_Biological_Process_2018	telomere maintenance via telomere lengthening (GO:0010833)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	0.0477152124491543	-0.0888124816445327	RAP1
GO_Biological_Process_2018	post-Golgi vesicle-mediated transport (GO:0006892)	1/71	0.4686099765543659	0.4692466748920756	0.9306777200308384	0.9370348082824153	0.1171884522566711	-0.0888270260543066	CHC1
GO_Biological_Process_2018	mitotic spindle assembly checkpoint (GO:0007094)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	0.0583231365224885	-0.092009350129118	CEP3
GO_Biological_Process_2018	peptidyl-serine phosphorylation (GO:0018105)	1/37	0.2805046911057937	0.2932368189290355	0.75428609470146	0.7941555025642514	0.0826082612902497	-0.1050087164257623	PKC1
GO_Biological_Process_2018	peroxisome organization (GO:0007031)	1/35	0.2675752913995589	0.2813166758366262	0.7353731677906322	0.7798129851247422	0.0906890243899262	-0.1195602642763489	MDV1
GO_Biological_Process_2018	mitotic nuclear division (GO:0140014)	1/47	0.3418252972171429	0.348926930815837	0.8304861632536755	0.8500948643304985	0.1147141637381656	-0.1231405499107831	CDC5
GO_Biological_Process_2018	cytosolic transport (GO:0016482)	1/49	0.3534509277180477	0.3593011499699326	0.8426309277342091	0.8601371104433686	0.1361024174987018	-0.14154795982656	CHC1
GO_Biological_Process_2018	intracellular pH reduction (GO:0051452)	1/28	0.2204761089480515	0.2396620830305515	0.6570414477557432	0.728179769918771	0.0941242821345162	-0.1423127086585613	VMA1
GO_Biological_Process_2018	ribosomal small subunit assembly (GO:0000028)	1/29	0.2273845672227995	0.2457220323214123	0.6695049425312767	0.7347395773150889	0.0996976205979392	-0.1476633986861847	MRD1
GO_Biological_Process_2018	regulation of mitotic cell cycle (GO:0007346)	1/44	0.3239960015801788	0.3321071671273877	0.8105004210897054	0.8356375050690213	0.1373524621537472	-0.1547995356003434	PSE1
GO_Biological_Process_2018	negative regulation of cellular amide metabolic process (GO:0034249)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	0.0945845016936105	-0.1596010323050374	MPT5
GO_Biological_Process_2018	regulation of nuclear division (GO:0051783)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	0.0974419702841095	-0.1644226989486931	PSE1
GO_Biological_Process_2018	glycolipid biosynthetic process (GO:0009247)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	0.1249887509550681	-0.1814139966825832	GPI13
GO_Biological_Process_2018	double-strand break repair via break-induced replication (GO:0000727)	1/27	0.2135062297339784	0.2327723244289084	0.6441107054202713	0.7164653500461392	0.1177471702233464	-0.1818121418388856	MCM7
GO_Biological_Process_2018	mitochondrial genome maintenance (GO:0000002)	1/40	0.2994744549206173	0.3108629201077394	0.7801643805815539	0.8155760971469576	0.1643606533915986	-0.1981739390552273	MDV1
GO_Biological_Process_2018	aerobic respiration (GO:0009060)	1/51	0.3648723493458559	0.3693831338844723	0.8539101743384677	0.8692428155904015	0.2078501448050659	-0.2095561194291832	PUF3
GO_Biological_Process_2018	divalent metal ion transport (GO:0070838)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	0.1333180701615594	-0.2198549807777703	PMR1
GO_Biological_Process_2018	protein lipidation (GO:0006497)	1/43	0.3179468252559541	0.3281888098230226	0.8033310475128365	0.8350563921254733	0.1923170633254432	-0.2203705699710478	GPI13
GO_Biological_Process_2018	nuclear mRNA surveillance (GO:0071028)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	0.1466119009795832	-0.2312918429056819	AIR2
GO_Biological_Process_2018	protein targeting to mitochondrion (GO:0006626)	1/64	0.4343745505292327	0.4367449437108383	0.9099797120908668	0.9199657720315074	0.3185379102015406	-0.2656122303765703	TOM71
GO_Biological_Process_2018	phosphorylation (GO:0016310)	2/139	0.3488861596446732	0.3551506901355306	0.9666843055277676	0.9717437882417392	0.2593858440295434	-0.2731357838986387	CDC5;PKC1
GO_Biological_Process_2018	cellular respiration (GO:0045333)	1/62	0.4241962568517079	0.4270937722673616	0.9030095927765563	0.9141731729070356	0.3204863928169605	-0.2748360100579526	PUF3
GO_Biological_Process_2018	DNA-templated transcription, initiation (GO:0006352)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	0.1772686816774026	-0.2796553335757977	BRF1
GO_Biological_Process_2018	phosphatidylinositol biosynthetic process (GO:0006661)	1/31	0.2410193691604478	0.25632218625	0.693096752594963	0.7468016179276137	0.2034502545192285	-0.2894848869286516	GPI13
GO_Biological_Process_2018	vacuolar acidification (GO:0007035)	1/28	0.2204761089480515	0.2396620830305515	0.6570414477557432	0.728179769918771	0.2026664528454784	-0.3064247737628802	VMA1
GO_Biological_Process_2018	cellular transition metal ion homeostasis (GO:0046916)	1/70	0.463848368968145	0.4651105414007114	0.9280397262521752	0.93565701538694	0.4037234987918793	-0.3101394112004679	PMR1
GO_Biological_Process_2018	protein targeting to ER (GO:0045047)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	0.1890818381583613	-0.3118150738557448	SRP101
GO_Biological_Process_2018	transmembrane transport (GO:0055085)	1/117	0.6476395307245664	0.6476395307245664	0.9876687122343538	0.9876687122343538	0.751728358236672	-0.326566598010849	YPK9
GO_Biological_Process_2018	nucleotide-excision repair (GO:0006289)	1/50	0.3591869402436878	0.3646291666110164	0.8483748009643753	0.864802528783879	0.3351032556192642	-0.3431163455709919	POL3
GO_Biological_Process_2018	amide biosynthetic process (GO:0043604)	1/33	0.2544148852491359	0.2686300435940016	0.7150133886988759	0.7626119645022743	0.2632777550945965	-0.3603716788024471	CPA2
GO_Biological_Process_2018	regulation of mitotic cell cycle phase transition (GO:1901990)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	0.2304929266953616	-0.363620780004199	CDC24
GO_Biological_Process_2018	cytoplasmic translation (GO:0002181)	2/162	0.4209965608036575	0.4244520729306369	0.9841132347115428	0.9854503450847922	0.431954727623852	-0.3736972589218942	TIF34;SUP35
GO_Biological_Process_2018	intracellular protein transmembrane transport (GO:0065002)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	0.2318121387999204	-0.3911577054468452	SRP72
GO_Biological_Process_2018	RNA metabolic process (GO:0016070)	1/55	0.3871167719179481	0.3913649669458543	0.8741132088462468	0.8885812895443916	0.4456651295717583	-0.4229490855660307	SUA5
GO_Biological_Process_2018	peptide biosynthetic process (GO:0043043)	1/40	0.2994744549206173	0.3108629201077394	0.7801643805815539	0.8155760971469576	0.3672478316945586	-0.442800316952999	SUP35
GO_Biological_Process_2018	vesicle fusion (GO:0006906)	1/38	0.2868840263658593	0.2990573230999127	0.7632322360627511	0.801285125325139	0.3586367829947998	-0.4478215862745445	SEC18
GO_Biological_Process_2018	invasive growth in response to glucose limitation (GO:0001403)	1/44	0.3239960015801788	0.3321071671273877	0.8105004210897054	0.8356375050690213	0.4264517773536131	-0.4806214323001079	FIG2
GO_Biological_Process_2018	actin filament organization (GO:0007015)	1/42	0.3118438268083881	0.3223406737135793	0.7958920327507613	0.828492130137445	0.4196265973412214	-0.4889710555862082	PKC1
GO_Biological_Process_2018	DNA strand elongation involved in DNA replication (GO:0006271)	1/27	0.2135062297339784	0.2327723244289084	0.6441107054202713	0.7164653500461392	0.3279551862708844	-0.5063920833934209	MCM7
GO_Biological_Process_2018	sister chromatid segregation (GO:0000819)	1/47	0.3418252972171429	0.348926930815837	0.8304861632536755	0.8500948643304985	0.5053766727425829	-0.5424993685666274	CDC48
GO_Biological_Process_2018	peptidyl-serine modification (GO:0018209)	1/39	0.2932071165900432	0.305217012608562	0.7718544430764721	0.8091845299393455	0.4713167200661436	-0.5782471897473862	PKC1
GO_Biological_Process_2018	Golgi to plasma membrane transport (GO:0006893)	1/36	0.2740686133806621	0.2873237099026287	0.7450039209890676	0.7877588088507071	0.4576631450638074	-0.5923885526750506	SEC18
GO_Biological_Process_2018	vesicle organization (GO:0016050)	1/58	0.4032901222525058	0.4071572878083517	0.8874191805995418	0.9008649257601408	0.6549849948437482	-0.5947912644915888	VAC8
GO_Biological_Process_2018	invasive filamentous growth (GO:0036267)	1/48	0.3476638639654258	0.3543959443188365	0.8366707476724445	0.8552376435986014	0.5762785736884158	-0.6088493627495171	FIG2
GO_Biological_Process_2018	protein targeting to membrane (GO:0006612)	1/38	0.2868840263658593	0.2990573230999127	0.7632322360627511	0.801285125325139	0.5210756225841829	-0.6506552672206749	BET2
GO_Biological_Process_2018	endoplasmic reticulum organization (GO:0007029)	1/34	0.261024218908401	0.2752143767317475	0.7253808222689371	0.7714367474923617	0.50519342710655	-0.678546552108866	SEC31
GO_Biological_Process_2018	protein phosphorylation (GO:0006468)	2/144	0.3648573121351605	0.3693831338844723	0.9715870575781111	0.974230831884446	0.6788970896630638	-0.6844972625275727	CDC5;PKC1
GO_Biological_Process_2018	regulation of cell cycle process (GO:0010564)	1/36	0.2740686133806621	0.2873237099026287	0.7450039209890676	0.7877588088507071	0.5787298348873922	-0.7490944660423018	PSE1
