Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	YRA1	28/231	1.16e-14	9.17e-14	0.0019441109451616	0.0344427504203467	-1.4187819031120203	45.52130864264792	MCM16;TSC13;FAL1;RRP5;NUP100;LRP1;POL31;CLF1;SPE3;NUP2;RPS0B;CDC73;GLE1;ALT1;VPS53;IRA2;SDH5;APC5;NOP56;YRB1;LGE1;SCD6;TAH11;GPI12;RPL43A;PPZ1;DIA2;RRP45
Gene_Interaction_Hubs_BioGRID_2018	PMP3	41/491	3.9e-15	3.31e-14	0.0640478977870415	0.2278594111619414	-1.3677531783592167	45.368480278921616	FAL1;OCA4;FIP1;POP1;CSH1;POL30;RPT6;POL31;SEC2;MRPL17;BOI1;MRPL32;PET117;MRPL11;YPT6;GLE1;YAF9;MMS21;ARC40;MRPL6;GLC7;CRZ1;RSM26;KEL2;SED4;CYS4;LAS17;RIM101;RPL43A;MAK21;MRPL24;EGD1;CDC53;VRP1;RPL4B;RCF1;CTF8;RAD18;RIP1;DCP2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	DEG1	38/398	5e-16	5.4e-15	0.014116694919083	0.0999974421225438	-1.2917805893768604	45.36619118389043	LRP1;CTR9;SWI4;FCF1;LST8;FAD1;SUI2;SMC4;PUP3;IPI1;YPT6;HOF1;NRD1;ALT1;KEX2;IRA2;AEP3;RTT10;GCN1;ASC1;NOP56;RFA2;GRX2;MOT2;TFC3;SPN1;LAS17;RFX1;GPI12;HOM2;CEG1;WHI3;RTC1;DIA2;TAF8;TAF4;DCP2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	RAT1	41/469	8e-16	7.6e-15	0.0367527619884465	0.1683686527090516	-1.303667715766368	45.300759242679206	TSC13;YAP3;NUP100;FIP1;LRP1;CNB1;MET32;NOP2;FCF1;MRPL17;TRF5;YAR1;RPS0B;TOM70;MMS21;RAM1;VPS72;NRD1;ALT1;CUZ1;CMR1;SAN1;GRC3;MIT1;BUD2;TDA5;LGE1;SCD6;HAC1;VPS9;PTI1;MRN1;AGE2;MAK21;MF(ALPHA)2;CEG1;SWD2;DNA2;MAG2;MIA40;DCP1
Gene_Interaction_Hubs_BioGRID_2018	PAB1	40/458	1.9e-15	1.7e-14	0.0393223805189567	0.1727841024789921	-1.3309773145362649	45.097127756533645	FIP1;TFB1;RPT6;NOP2;FCF1;LST8;SUI2;SMC4;RPC11;RPF1;YPT6;COX8;ALT1;VPS53;SWI5;KRE9;ERG8;VPS17;APC5;LGE1;SCD6;SED5;HAC1;TAF11;PAM16;ENT2;VPS9;TOA1;HOM2;UPF3;DIA2;TAF8;NNT1;DBP6;DNA2;SLU7;TBF1;DCP2;MCM1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	RIM101	42/465	1e-16	1.1e-15	0.0224554886234739	0.1278668031049423	-1.2263373437361822	45.068000238706205	TSC13;FAL1;MIG1;LRP1;PMP3;TFB1;RPT6;MAK16;RPL26B;LST8;YPT6;KRE1;YAF9;ARC40;VPS72;VPS53;CWC22;IRA2;MET6;VPS17;APC5;NOP56;CTI6;MED2;LGE1;MOT2;HAC1;CTK3;VPS9;RFX1;GWT1;TDA9;CDC53;VRP1;HPC2;DIA2;IES2;CTF8;PCL1;SLU7;DCP2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SNT309	31/275	3.2e-15	2.75e-14	0.0031690480001042	0.0452273846501989	-1.349828447600861	45.03256664724599	SKI8;RRP5;NUP100;SEC27;RPP2A;CLF1;SUI2;RPC11;NUP2;RPS0B;VPS72;CWC22;IRA2;AIR1;CWC2;GCN1;NOP56;SGF11;YRB1;TDA5;SED4;LGE1;TFC3;MRN1;NUM1;EFB1;PRP19;DNA2;TDH3;HTA1;SLU7
Gene_Interaction_Hubs_BioGRID_2018	FIP1	41/449	1e-16	1.8e-15	0.020676723268041	0.1219467190075133	-1.2395571021314868	44.95811864818256	FAL1;RPN5;PMP3;POL30;RPT6;FHL1;SEC27;CWP1;SPE3;RPC11;RNA15;RNA14;LAS1;MMS21;CYC8;GRC3;BUD2;VPS17;APC5;RPC25;YRB1;RFA2;TDA5;TFC4;LGE1;SED5;SPP41;MCD1;LAS17;PTI1;TEL2;MVD1;CEG1;SWD3;DIA2;DNA2;CTF8;RMR1;RIP1;DCP2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	POL1	49/675	1.7e-15	1.58e-14	0.2257342006467663	0.4509020836802692	-1.323139331331622	44.94185442352049	SEC8;LIP5;FHL1;RPL26B;RPC11;RPS0B;GCD11;GLE1;RPS9B;RFC2;PTI1;RFX1;UPF3;MDS3;NSE3;DNA2;HAP4;SKO1;HTA1;RPN5;FIP1;POL30;POL31;RPS6B;SUI2;RNA14;DDC1;RAM1;ALT1;GLC7;SDH5;RTT10;SED5;TAH11;SPN1;KTI11;LAS17;TOA1;RPL43A;SMD2;CDC53;BCD1;RPL4A;SWD3;YPI1;HPC2;TAF4;CTF8;MF(ALPHA)1
Gene_Interaction_Hubs_BioGRID_2018	SFL1	35/338	7e-16	6.7e-15	0.0061346068313743	0.0633669365562766	-1.2875946255186197	44.927996427482384	MIG1;RPN5;OCA4;FIP1;SEC27;TRF5;MAK11;SPE3;YAF9;MMS21;SAS10;VPS72;CUZ1;MPC3;CWC22;GLC7;CTI6;YRB1;GCN4;TDA2;CTK3;SPP41;MSS11;RIM101;GWT1;RSC58;CUS1;SPC42;WHI3;RPL4B;CIS3;IES2;TAF4;CTF8;SSY1
Gene_Interaction_Hubs_BioGRID_2018	YJR141W	34/313	4e-16	4.4e-15	0.0035028120177623	0.047074295306575	-1.266288545298288	44.78562255443102	MCM16;TSC13;SEC8;RPN7;PMP3;POL30;SEC27;LST8;FAD1;CDC73;RNA15;GCD11;RAM1;VPS17;CTI6;YRB1;TFC4;SED4;LGE1;SCD6;LAS17;PTI1;TDA9;PRE8;SPC42;MVD1;CEG1;SWD3;RSC3;NSE3;RMR1;DCP2;MIA40;DCP1
Gene_Interaction_Hubs_BioGRID_2018	HSF1	37/383	9e-16	8.7e-15	0.0131107999858846	0.0961507635881174	-1.2877831637833763	44.54532761856956	ZDS2;RPN7;RPN5;CSH1;POL31;SEC2;SWI4;LST8;MRPL17;GCD11;GLE1;GGA1;PDS5;ARC40;OAR1;VPS72;SUP45;IRA2;RIO2;UMP1;APC5;TAH11;SPN1;HAC1;MCD1;LAS17;GPI12;HOM2;MAK21;MID2;EGD1;TEL2;BCD1;TOP2;DNA2;CTF8;PIR3
Gene_Interaction_Hubs_BioGRID_2018	DEF1	27/195	1.2e-15	1.12e-14	0.0003851804933515	0.0147313059681225	-1.297436369450078	44.535428320987776	MCM16;FAL1;RRP5;TFB1;MAK16;NOP2;SWI4;LST8;CLF1;CDC73;RNA14;PDS5;SWI5;KRE9;GLC7;ASC1;NOP56;KEL2;SED5;RFC2;HOM2;CDC53;RPL4A;ACK1;DBP6;CTF8;TBF1
Gene_Interaction_Hubs_BioGRID_2018	RPL14A	42/481	3e-16	3.7e-15	0.0352892533217923	0.1664532197559899	-1.2497126703531276	44.41774118911425	YRA1;RPN7;RRP5;RPN5;TAM41;POP1;PMP3;TFB1;RPT6;LST8;MRPL17;BOI1;KRI1;SMC4;PUP3;IPI1;GCD11;RPF1;DDC1;MRPL6;CWC22;GAR1;UFD1;UMP1;SEC20;MET6;SGF11;RFC2;TFC3;SPP41;VPS9;SEN54;RIM101;MSH1;PGA2;SMD2;BCD1;ACK1;TAF8;IES2;DNA2;PPX1
Gene_Interaction_Hubs_BioGRID_2018	NOG2	32/301	6.1e-15	5.07e-14	0.0061129153773594	0.0633669365562766	-1.3532420230713935	44.28650797256888	SEC8;RPN7;OCA4;CSH1;RPT6;POL31;SEC27;MRPL17;KRI1;SMC4;USE1;NUP2;PUP3;THO1;CWC22;KRE9;THG1;AIR1;CCL1;RTT10;ASC1;VPS17;NOP56;TAF11;RPL11A;GWT1;NUM1;SPC42;MDS3;PRP19;IZH4;DCP1
Gene_Interaction_Hubs_BioGRID_2018	TSC11	43/546	6.4e-15	5.27e-14	0.1138513429053164	0.310227375842618	-1.3501368041278217	44.12409939827619	TSC13;RPN7;LIP5;RPN5;FIP1;CNB1;NOP2;RPL26B;LST8;FAD1;MAK11;SMC4;CDC73;DML1;RNA14;RAM1;VPS53;SAN1;IRA2;KRE9;CRZ1;CWC2;ASC1;VPS17;GRX2;SED5;TFC3;LAS17;RFX1;GWT1;MAK21;SMD2;NUM1;CTS1;MDS3;NSE3;PRP19;TAF4;CTF8;DCP2;MCM1;MIA40;DCP1
Gene_Interaction_Hubs_BioGRID_2018	RCY1	28/204	4e-16	4.5e-15	0.0003420796621004	0.0140393725239376	-1.2471257197204757	44.05393623579315	TSC13;POL30;MET32;TFB1;NOP2;LST8;PSH1;KRI1;MAK10;GCD11;YPT6;KRE1;ISD11;CYC8;NRD1;IRA2;GRC3;RPS19B;APC5;CTI6;SEC14;TAF11;LTO1;PGA2;RSC58;TEL2;DBP6;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SLM3	44/530	4e-16	4.4e-15	0.0604680878985781	0.219838774360036	-1.2445450122300017	43.993471158954186	LRP1;POP1;TSR4;CTR9;KRI1;SPE3;RPC11;CDC73;YPT6;DDC1;YAF9;MMS21;OAR1;MYO4;IRA2;SDH5;UFD1;MIT1;GCN1;MHR1;APC5;SGF11;CTI6;UTP7;KEL2;TDA5;TRM2;NFI1;LGE1;TAH11;RFC2;SPN1;LAS17;PTI1;MRN1;HOM2;SMD2;IMD3;CEG1;IES2;DNA2;CTF8;RAD18;RIP1
Gene_Interaction_Hubs_BioGRID_2018	UPS1	45/565	9e-16	8.7e-15	0.0948664021789403	0.2814468782405485	-1.269155217052291	43.91047605608633	YRA1;TAM41;CNB1;JJJ1;SEC2;LST8;MRPL17;CST9;BOI1;SUI2;PUP3;MRPL11;YPT6;ORC5;LAS1;GGA1;RTT106;PDS5;RAM1;VPS72;CMR1;IRA2;SDH3;GDT1;RPS19B;KEL2;PAM16;COG2;SEN54;GWT1;MAK21;UPF3;PRE8;IMD3;PPZ1;PRE6;PRE5;RCF1;TOP2;CDC19;PPX1;RMR1;YHM2;SLU7;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SPB4	33/324	7.9e-15	6.47e-14	0.0095796477302964	0.0809076087720392	-1.3479303346954483	43.76430670804373	TSC13;RPN7;RPN5;OCA4;CSH1;RPT6;POL31;NOP2;LST8;PUP3;CDC73;RRN7;ARC40;ALT1;VPS53;SAN1;KRE9;MGR2;ASC1;NOP56;SGF11;RFC2;MCD1;PAM16;COG2;PTI1;NUM1;TEL2;MVD1;HPC2;PRP19;DBP6;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CDC6	33/298	6e-16	6.5e-15	0.0030444911461857	0.0444359579518192	-1.2526082781509351	43.74531142888473	OCA4;FIP1;RPT6;POL31;SWI4;FAD1;RRF1;PUP3;CDC73;DML1;ORC5;LAS1;DDC1;RAM1;VPS53;SWI5;GAT2;GRC3;MGR2;APC5;CTI6;LGE1;MCD1;RIM101;RPL11A;CEG1;DEF1;SWD3;DIA2;CTF8;RMR1;HTA1;DCP2
Gene_Interaction_Hubs_BioGRID_2018	FUM1	37/413	1.04e-14	8.3e-14	0.0344233034426101	0.1633363182419917	-1.3551396105922948	43.62449590448059	TSC13;OCA4;POP1;RPT6;NOP2;LST8;RPS6B;MRPL17;KRI1;RPS0B;CDC73;MRPL11;PDS5;COR1;SAS10;NRD1;MRPL6;IRA2;GCR1;SDH3;RIO2;GCN1;UMP1;ERG8;VPS17;RGM1;SPP41;KTI11;PTI1;RPL11A;RPL43A;GWT1;LYS4;MRPL24;CUS1;RIP1;DCP1
Gene_Interaction_Hubs_BioGRID_2018	MED4	43/522	1.2e-15	1.18e-14	0.0690959965353371	0.2357960824441278	-1.2718514583030889	43.5946367468473	YRA1;GIS2;NUP100;FIP1;FHN1;NOP2;SEC27;SWI4;FAD1;MRPL17;MAK11;SMC4;USE1;IPI1;COX8;MMS21;VPS72;KEX2;IRA2;CCL1;SLN1;SGF11;YRB1;SPN1;TAF11;PAM16;RIM101;PTI1;HOM2;SMD2;RSC58;CTS1;MVD1;CEG1;SWD3;RPL4B;NSE3;TAF8;MKS1;IES2;TAF4;PPX1;SLU7
Gene_Interaction_Hubs_BioGRID_2018	RPT5	34/315	5e-16	5.2e-15	0.0038399992554445	0.0485805748980592	-1.235967038862574	43.47386678151877	FAL1;RPN7;RPN5;NUP100;FIP1;RPT6;MAK16;POL31;SEC27;LST8;PUP3;YAR1;RPS0B;GLE1;OAR1;VPS72;VPS53;GRC3;SEC20;LGE1;SED5;MCD1;NUM1;CDC53;MVD1;VRP1;PRE6;PRE5;TAF8;RCF1;DBP6;TAD2;CTF8;SLU7
Gene_Interaction_Hubs_BioGRID_2018	RPT1	45/561	7e-16	6.9e-15	0.0875053882261621	0.2700456980839934	-1.2448105361439743	43.39616819703109	ECO1;MCM16;SEC8;RPN7;RRP5;RPN5;OCA4;POL30;TFB1;RPT6;MAK16;SEC27;SEC2;MRPL17;SUI2;CDC73;GLE1;GGA1;ARC40;SUP45;CUZ1;SWI5;IRA2;GLC7;UFD1;GCN1;SEC20;ASC1;APC5;SED5;MCD1;PAM16;MSH1;RPL11A;RPL43A;CDC53;PRE8;RPL4A;SWD3;PRE6;PRE5;IES2;DNA2;CTF8;IZH4
Gene_Interaction_Hubs_BioGRID_2018	HAS1	29/233	1.8e-15	1.68e-14	0.0011217119983959	0.0248085303645233	-1.278297544604899	43.33220512385017	LRP1;POL30;MAK16;NOP2;FCF1;TRF5;KRI1;MAK11;SPE3;RPC11;NUP2;ORC5;RAM1;IRA2;AIR1;CCL1;RRP17;RPS13;NOP56;UTP7;TDA5;SMD2;CDC53;BCD1;SPC42;BFR2;RMR1;MCM1;PIR3
Gene_Interaction_Hubs_BioGRID_2018	IPK1	40/457	1.7e-15	1.59e-14	0.0382721385752413	0.1709076068235962	-1.275612355823868	43.31550073347709	TSC13;MIG1;CNB1;MAK16;POL31;NOP2;FHL1;CLF1;RPC11;YPT6;GLE1;COX8;MMS21;HOF1;PDS5;CYC8;SUP45;VPS53;CWC22;GAR1;IRA2;SDH5;MGR2;APC5;CTI6;GEP5;RFA2;TAH11;HAC1;TOA1;SMD2;PPZ1;CEG1;VRP1;PRP19;PPX1;SLU7;RIP1;DCP2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	TOR2	38/399	6e-16	5.9e-15	0.0146087128941317	0.1012870439547589	-1.236262734704798	43.31436300890386	ECO1;RPN7;LIP5;RPN5;FIP1;RSR1;RPT6;POL31;SWI4;LST8;MRPL17;SMC4;MMS21;RAM1;CRZ1;CWC2;SEC20;APC5;SED5;TAH11;MCD1;LAS17;GPI12;RPL43A;GWT1;MAK21;SMD2;CTS1;TEL2;RPL4A;PPZ1;DIA2;NSE3;CIS3;PRP19;DNA2;CTF8;DCP2
Gene_Interaction_Hubs_BioGRID_2018	BCK1	50/700	1.6e-15	1.51e-14	0.2579944392849717	0.4812914071197154	-1.2719928646620915	43.26407667104282	TFB1;SEC27;SPA2;LST8;YPT6;KRE1;THO1;ARC40;SEC20;CTI6;GCN4;HMO1;VPS9;RIM101;GPI12;MID2;PPZ1;SPC42;VRP1;PCL1;DCP2;LRP1;CNB1;SWI4;LAS1;HOF1;RAM1;SWI5;IRA2;GLC7;CRZ1;GLC8;VPS17;RFA2;KEL2;SCD6;SED5;SPN1;KTI11;LAS17;TOA2;CDC53;MVD1;ACK1;MKS1;STE20;BFR2;CTF8;PIR1;SSY1
Gene_Interaction_Hubs_BioGRID_2018	FAL1	32/307	1.07e-14	8.5e-14	0.0079269825387523	0.0732188340760397	-1.3443201158241804	43.241132233617975	YRA1;RPN7;LIP5;SKI8;RRP5;FIP1;PMP3;RPT6;NOP2;FCF1;RPS0B;RRP9;RPF1;NNF1;OAR1;AIP1;APC5;UTP7;TFC3;LAS17;RIM101;TOA1;GWT1;BCD1;SPC42;MVD1;CEG1;DEF1;ESF1;BFR2;HTA1;DCP2
Gene_Interaction_Hubs_BioGRID_2018	TLG2	48/596	0.0	6e-16	0.0754685614082352	0.2482978041042848	-1.156852919377587	43.18566621684601	SEC8;RPN5;FIP1;CNB1;RPT6;MAK16;NOP2;SEC27;SEC2;SWI4;LST8;MRPL17;VPH2;RNA15;YPT6;KRE1;GGA1;HOF1;RAM1;VPS72;SWI5;RPS9B;KEX2;IRA2;KRE9;RPC25;PGA1;TDA5;SEC14;SED5;HAC1;VPS9;COG2;CYS4;SEN54;RIM101;PTI1;GWT1;MAK21;SMD2;VRP1;NSE3;MKS1;IES2;CTF8;TBF1;DCP2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	NCS2	34/320	8e-16	8e-15	0.0048061876542129	0.0542323771309897	-1.2439995051841113	43.16241186839041	FAL1;RPN5;FIP1;TFB1;POL31;FCF1;USE1;PUP3;IPI1;GCD11;RRN7;PDS5;SWI5;UMP1;SEC20;UTP7;SEC14;SED5;RFC2;HMO1;SPP41;PAM16;VPS9;LAS17;RIM101;GWT1;MRPL24;CDC53;VRP1;RPL4B;TAF8;RCF1;TBF1;MCM1
Gene_Interaction_Hubs_BioGRID_2018	ALG11	19/98	4.24e-14	3.106e-13	6.88468428395e-05	0.0064757761572355	-1.3985110736085458	43.060826053761126	TFC4;LGE1;SED5;TFC3;POL31;SEC27;COG2;FAD1;RPC11;YPT6;GLE1;VPS72;VPS53;KRE9;PRP19;HTA1;MGR2;APC5;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SUM1	42/495	1e-15	9.2e-15	0.0506340312429706	0.1997927593802597	-1.2460331280050991	43.02248337745361	RPN7;LIP5;LRP1;RPT6;NOP2;SEC2;SWI4;LST8;MAK11;NUP2;CDC73;YPT6;KRE1;ORC5;YAF9;ARC40;VPS72;ALT1;VPS53;GLC7;ASC1;VPS17;APC5;GCN4;TDA5;SED5;PAC2;HMO1;MCD1;PAM16;LAS17;RIM101;RPL43A;GWT1;SMD2;UPF3;VRP1;RTC1;MKS1;IES2;MATALPHA1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	HDA1	52/716	2e-16	2.2e-15	0.2160716090065737	0.4392361090742313	-1.1921789191439471	42.99411857101887	TFB1;SEC27;CDC73;MRPL32;YPT6;YAF9;VPS72;MRPL6;CMR1;SLN1;SEC20;SGF11;CTI6;TDA5;RFC2;VPS9;CYS4;GRX5;RIM101;PTI1;MSH1;VRP1;DNA2;HTA1;RPN5;FIP1;POL31;RPS6B;RPF1;DDC1;MMS21;HOF1;CYC8;MYO4;GAR1;UMP1;VPS17;APC5;LGE1;SPN1;MNP1;CTK3;TAF11;ENT2;LAS17;MRPL24;CDC53;DIA2;IES2;STE20;RIP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CDC10	43/532	2.5e-15	2.21e-14	0.0858819756983467	0.2667717337688813	-1.2753355819114005	42.85161872472128	LIP5;SKI8;NOP2;SEC27;SEC2;SPA2;SWI4;FAD1;CST9;MAK11;SMC4;USE1;SPE3;MMS21;VPS72;ALT1;IRA2;MGR2;GCN1;APC5;NOP56;SGF11;YRB1;TDA5;SPP41;KTI11;LAS17;RPL43A;CKI1;CTS1;BCD1;CEG1;RPL4B;HPC2;PMT4;MKS1;PRP19;DNA2;HTA1;DCP2;MIA40;IZH4;DCP1
Gene_Interaction_Hubs_BioGRID_2018	SNM1	40/460	2.2e-15	1.94e-14	0.0414888442155605	0.1789939991456802	-1.2691470631153987	42.81532497400613	RRP5;FIP1;LRP1;POP1;NOP2;CST9;CLF1;SPE3;RRF1;CDC73;DML1;RNA15;GCD11;RRP9;MMS21;VPS53;GAT2;UFD1;SLN1;BUD23;GCN1;ASC1;RPS13;APC5;SGF11;UTP7;SCD6;TFA1;SPN1;MSN4;PGA2;UPF3;CDC53;BCD1;SPC42;CEG1;HPC2;BFR2;CTF8;PIR3
Gene_Interaction_Hubs_BioGRID_2018	SKI2	27/194	1e-15	9.9e-15	0.0003580454825851	0.0142537906617151	-1.2393889495267378	42.70568504623832	RPN7;SKI8;RPN5;POL30;TFB1;RPT6;RPS6B;VPH2;MAK11;PUP3;IPI1;GCD11;RNA14;MRPL6;GCN1;ASC1;APC5;RFA2;LTO1;GWT1;MAK21;LSG1;SPC42;WHI3;CTF8;DCP2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	NPR3	35/357	3.7e-15	3.18e-14	0.0129140617468115	0.0952053329889938	-1.284020320652733	42.64519353370657	TSC13;RPN7;RPN5;RPT6;POL31;NOP2;LST8;MRPL17;CST9;PET117;GLE1;SAN1;IRA2;RSM26;VPS17;SGF11;CTI6;PGA1;RFA2;KEL2;LGE1;SPN1;PTI1;DOS2;GPI12;RSC58;CUS1;TEL2;CEG1;RTC1;NSE3;TAF8;MKS1;TOP2;SLU7
Gene_Interaction_Hubs_BioGRID_2018	GLE1	37/434	4.92e-14	3.582e-13	0.060871847330492	0.2209032126004457	-1.3866922216036484	42.49173379226343	YRA1;RPN7;SKG6;TAM41;OCA4;NUP100;PMP3;RPT6;POL31;NOP2;FHL1;MRPL17;CLF1;USE1;NUP2;PUP3;YAR1;CYC8;ARC40;VPS72;SUP45;KEX2;SEC20;TFC4;PTI1;UTP18;HOM2;PGA2;SMD2;CKI1;CEG1;RTC1;RRP45;HTA1;SLU7;RIP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	RPL8B	31/267	1.4e-15	1.28e-14	0.0020993777857079	0.0358225204693769	-1.2419486564851026	42.46293861554942	YRA1;TSC13;FIP1;POL31;NOP2;KRI1;MAK11;IPI1;RNA15;GCD11;GLE1;DDC1;RAM2;MRPL6;KRE9;UMP1;SEC20;ERG8;NOP56;GRX2;SPP41;SEN54;LTO1;RIM101;PTI1;MRPL24;PRE8;BCD1;DBP6;RMR1;RAD18
Gene_Interaction_Hubs_BioGRID_2018	INO2	42/491	7e-16	7.2e-15	0.0458157301292792	0.1888120306880546	-1.218644169276898	42.42545885837853	ECO1;LIP5;TAM41;CNB1;POL30;MET31;SWI4;MRPL17;SMC4;USE1;CDC73;GCD11;YPT6;KRE1;CYC8;SAL1;NRD1;MYO4;CMR1;SDH5;RTT10;RIO2;RPS19B;SEC20;SBH2;RFC2;SPN1;HAC1;TAF11;MSN4;CYS4;RPL11A;ENP2;UTP18;PGA2;CKI1;CDC53;TOP2;TAF4;PPX1;RIP1;DCP2
Gene_Interaction_Hubs_BioGRID_2018	POL5	36/354	4e-16	4.6e-15	0.0070910308206612	0.0689976555300277	-1.1996216429274935	42.337967496617615	RPN7;LIP5;RPN5;LRP1;FHN1;RPT6;NOP2;FCF1;LST8;FAD1;CLF1;MAK11;CDC73;RNA15;RPF1;OAR1;VPS53;CWC22;KRE9;AIR1;CRZ1;ASC1;LGE1;HMO1;SPN1;PTI1;MRN1;MID2;PPZ1;VRP1;DIA2;NSE3;PRP19;TDH3;HTA1;DCP2
Gene_Interaction_Hubs_BioGRID_2018	MSS4	32/294	3.1e-15	2.66e-14	0.0044497743465789	0.0525455874581325	-1.2655400910320396	42.26657038058608	SEC8;LRP1;MAK16;NOP2;SEC2;RPL26B;SWI4;LST8;RPS6A;CLF1;YPT6;GLE1;HOF1;PDS5;RAM1;SEC20;ASC1;SED5;TFA1;LAS17;RPL43A;GWT1;EGD1;CUS1;CTS1;CDC53;TEL2;RPL4A;ACK1;DBP6;MAG2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	ELG1	40/444	6e-16	6.4e-15	0.0264920516734866	0.1389523817024379	-1.2087251594082131	42.229243136709904	ECO1;GIS2;RPN5;TAM41;POL30;POL31;NOP2;SWI4;LST8;RPS6A;KRI1;MAK11;CDC73;RNA15;RRN7;NNF1;RTT106;DDC1;YAF9;MMS21;PDS5;SPP2;SED5;RFC2;HMO1;MCD1;RFX1;SMD2;NUM1;TEL2;SPC42;CEG1;NSE3;TAF8;ESF1;DFG10;DNA2;CTF8;RAD18;DCP2
Gene_Interaction_Hubs_BioGRID_2018	NUT1	46/590	9e-16	9e-15	0.1166967374491554	0.3154796584385183	-1.2196916988679734	42.14714488345668	TSC13;LIP5;YAP3;RRP5;CSH1;POL30;TFB1;NOP2;SEC2;SWI4;FCF1;PSH1;TRF5;SPE3;RPC11;CDC73;YPT6;FYV4;GGA1;DDC1;GAL11;VPS72;SAN1;IRA2;GLC7;SDH5;MIT1;ASC1;SBH2;RPC25;YRB1;RFA2;SCD6;GRX2;HAC1;CTK3;RTS2;SEN54;RIM101;MDS3;TAF8;IES2;DBP6;PCL1;HTA1;RAD18
Gene_Interaction_Hubs_BioGRID_2018	CSE2	44/539	8e-16	7.7e-15	0.0739488140618451	0.2455297988158513	-1.212829381448573	42.12522524313082	TSC13;MIG1;FIP1;TFB1;SWI4;TRF5;CST9;FPR3;CDC73;DDC1;YAF9;VPS72;NRD1;CMR1;IRA2;CRZ1;CCL1;ASC1;NOP56;SGF11;TDA5;LGE1;HMO1;HAC1;TAF11;VPS9;RIM101;TOA1;GWT1;MRN1;RSC58;PPZ1;CEG1;WHI3;VRP1;HPC2;DIA2;TAF8;IES2;DNA2;TAF4;TDH3;CTF8;SLU7
Gene_Interaction_Hubs_BioGRID_2018	MMS22	43/513	6e-16	6.6e-15	0.0561333311442623	0.2110168000805557	-1.206624925945659	42.11102793011538	RPN7;RPN5;HEM14;POL30;RPT6;POL31;SWI4;PSH1;KRI1;SMC4;IPI1;YAR1;CDC73;GCD11;PDS5;GAL11;CMR1;GLC7;UMP1;SEC20;VPS17;GEP5;RFA2;LGE1;MOT2;PAC2;HMO1;CTK3;RIM101;PTI1;RFX1;SWD3;ACK1;DIA2;NSE3;IES2;RCF1;TOP2;DNA2;CTF8;HTA1;RAD18;DCP2
Gene_Interaction_Hubs_BioGRID_2018	CTI6	34/349	1.14e-14	9.04e-14	0.0153619623195274	0.1038301731647517	-1.3105021410137938	42.068297783827965	RPN5;POL30;TFB1;CTR9;POL31;MRPL17;MAK11;CDC73;YPT6;YAF9;PDS5;CYC8;VPS72;ALT1;CMR1;UMP1;SGF11;LGE1;SPN1;CTK3;ENT2;LAS17;RIM101;GPI12;YUH1;HOM2;TDA9;MDS3;SWD2;VRP1;IES2;PPX1;CTF8;RIP1
Gene_Interaction_Hubs_BioGRID_2018	ESP1	39/439	2.5e-15	2.18e-14	0.0337217597360754	0.162144820069049	-1.2514252617167183	42.066361068509245	YRA1;ECO1;FAL1;SWI4;RPS6B;TRF5;QRI5;KRI1;SPE3;NUP2;PUP3;YAR1;RRN7;YPT6;GLE1;ALT1;GAR1;UMP1;MHR1;APC5;YRB1;GEP5;LGE1;SCD6;SPN1;CTK3;MCD1;MRN1;PGA2;MAK21;BCD1;CEG1;HPC2;RSC3;MKS1;IES2;TOP2;DNA2;TBF1
Gene_Interaction_Hubs_BioGRID_2018	ORM2	43/502	3e-16	3.2e-15	0.0428462468275531	0.1816516598727254	-1.178412018691684	42.04739677116555	TSC13;RPN5;CNB1;RPT6;SEC27;SEC2;RPL26B;SWI4;RPS6B;CLF1;VPH2;CDC73;YPT6;KRE1;RTT106;YAF9;GAL11;VPS53;KEX2;IRA2;GLC7;AIR1;CRZ1;ERG8;RPC25;MED2;TFC4;LGE1;SPN1;VPS9;TOA1;PGA2;MID2;MVD1;MDS3;SWD3;SWD2;NSE3;IES2;CTF8;HTA1;DCP2;DCP1
